"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 21, 2014","3,345.32","3,329.30","3,347.42","3,328.45","289.92M","0.90%"
"Nov 20, 2014","3,315.60","3,337.50","3,341.71","3,312.48","241.28M","-0.57%"
"Nov 19, 2014","3,334.56","3,327.78","3,336.85","3,326.08","240.52M","0.63%"
"Nov 18, 2014","3,313.73","3,297.91","3,313.73","3,296.18","270.50M","0.76%"
"Nov 17, 2014","3,288.67","3,310.53","3,314.23","3,285.60","301.90M","-0.81%"
"Nov 14, 2014","3,315.67","3,313.31","3,317.19","3,305.23","264.95M","0.32%"
"Nov 13, 2014","3,304.93","3,288.34","3,313.89","3,285.08","379.23M","0.65%"
"Nov 12, 2014","3,283.71","3,289.32","3,299.23","3,277.55","230.64M","-0.26%"
"Nov 11, 2014","3,292.15","3,306.68","3,309.66","3,287.42","167.75M","-0.27%"
"Nov 10, 2014","3,301.00","3,306.56","3,312.68","3,301.00","217.44M","0.44%"
"Nov 07, 2014","3,286.39","3,295.48","3,300.71","3,283.98","185.10M","-0.14%"
"Nov 06, 2014","3,290.96","3,287.59","3,302.34","3,286.14","232.08M","0.10%"
"Nov 05, 2014","3,287.66","3,275.99","3,289.75","3,273.68","141.75M","0.19%"
"Nov 04, 2014","3,281.57","3,292.10","3,293.61","3,278.42","204.83M","-0.28%"
"Nov 03, 2014","3,290.84","3,286.57","3,295.77","3,281.30","260.84M","0.51%"
"Oct 31, 2014","3,274.25","3,237.35","3,274.25","3,236.40","330.26M","1.23%"
"Oct 30, 2014","3,234.31","3,225.60","3,234.31","3,219.62","213.82M","0.32%"
"Oct 29, 2014","3,224.03","3,217.74","3,230.10","3,216.96","209.36M","0.39%"
"Oct 28, 2014","3,211.65","3,221.08","3,221.08","3,206.21","228.32M","-0.45%"
"Oct 27, 2014","3,226.11","3,231.81","3,234.76","3,215.77","187.92M","0.11%"
"Oct 24, 2014","3,222.55","3,230.03","3,234.05","3,209.99","161.82M","-0.43%"
"Oct 23, 2014","3,236.50","3,222.71","3,238.00","3,221.61","-","1.05%"
"Oct 21, 2014","3,202.74","3,182.86","3,202.74","3,180.40","228.77M","0.68%"
"Oct 20, 2014","3,181.05","3,184.66","3,192.26","3,180.22","213.83M","0.42%"
"Oct 17, 2014","3,167.73","3,154.39","3,171.36","3,149.91","254.57M","0.43%"
"Oct 16, 2014","3,154.21","3,179.35","3,179.35","3,154.21","294.54M","-1.39%"
"Oct 15, 2014","3,198.72","3,199.63","3,210.00","3,194.03","192.11M","0.14%"
"Oct 14, 2014","3,194.40","3,192.39","3,211.66","3,191.05","213.06M","-0.24%"
"Oct 13, 2014","3,202.15","3,213.89","3,217.98","3,194.29","192.60M","-0.67%"
"Oct 10, 2014","3,223.87","3,231.63","3,234.13","3,223.38","220.30M","-1.09%"
"Oct 09, 2014","3,259.25","3,242.47","3,264.06","3,239.97","216.40M","1.01%"
"Oct 08, 2014","3,226.71","3,227.62","3,234.71","3,223.82","157.06M","-0.53%"
"Oct 07, 2014","3,243.99","3,260.72","3,261.31","3,237.31","238.02M","-0.28%"
"Oct 03, 2014","3,253.24","3,226.50","3,256.93","3,222.92","195.61M","0.76%"
"Oct 02, 2014","3,228.71","3,252.35","3,255.94","3,227.26","209.61M","-1.08%"
"Oct 01, 2014","3,264.09","3,267.96","3,270.24","3,262.50","166.41M","-0.39%"
"Sep 30, 2014","3,276.74","3,272.62","3,276.74","3,256.97","685.56M","-0.39%"
"Sep 29, 2014","3,289.72","3,290.82","3,293.99","3,282.75","114.65M","-0.08%"
"Sep 26, 2014","3,292.21","3,276.84","3,293.33","3,271.77","145.38M","0.04%"
"Sep 25, 2014","3,290.99","3,301.69","3,303.16","3,284.20","116.31M","-0.06%"
"Sep 24, 2014","3,292.81","3,291.69","3,298.44","3,286.32","166.94M","-0.16%"
"Sep 23, 2014","3,298.09","3,293.36","3,306.44","3,291.76","201.29M","0.05%"
"Sep 22, 2014","3,296.57","3,307.31","3,312.43","3,295.44","147.37M","-0.26%"
"Sep 19, 2014","3,305.05","3,302.61","3,313.18","3,301.94","239.57M","0.24%"
"Sep 18, 2014","3,297.29","3,302.12","3,306.94","3,294.74","222.71M","0.02%"
"Sep 17, 2014","3,296.48","3,283.22","3,299.64","3,283.12","209.92M","0.73%"
"Sep 16, 2014","3,272.62","3,313.48","3,314.39","3,266.25","338.00M","-1.20%"
"Sep 15, 2014","3,312.47","3,338.33","3,341.76","3,312.47","200.52M","-0.99%"
"Sep 12, 2014","3,345.55","3,342.41","3,356.71","3,341.82","162.60M","-0.05%"
"Sep 11, 2014","3,347.28","3,343.61","3,352.47","3,341.12","169.80M","0.26%"
"Sep 10, 2014","3,338.63","3,336.00","3,346.40","3,328.66","180.30M","-0.13%"
"Sep 09, 2014","3,342.96","3,332.89","3,350.39","3,332.89","107.89M","0.23%"
"Sep 08, 2014","3,335.19","3,341.18","3,342.00","3,333.63","149.64M","-0.20%"
"Sep 05, 2014","3,341.73","3,348.12","3,349.84","3,324.13","182.44M","-0.14%"
"Sep 04, 2014","3,346.34","3,341.14","3,346.34","3,334.60","178.77M","-0.07%"
"Sep 03, 2014","3,348.77","3,332.48","3,349.17","3,326.35","193.65M","0.62%"
"Sep 02, 2014","3,328.30","3,318.11","3,330.30","3,313.85","153.71M","0.43%"
"Sep 01, 2014","3,314.13","3,326.66","3,328.76","3,309.43","129.17M","-0.39%"
"Aug 29, 2014","3,327.09","3,334.96","3,335.77","3,321.32","235.32M","-0.09%"
"Aug 28, 2014","3,330.22","3,348.25","3,358.52","3,330.22","221.58M","-0.34%"
"Aug 27, 2014","3,341.46","3,335.60","3,344.80","3,328.16","174.89M","0.55%"
"Aug 26, 2014","3,323.02","3,325.76","3,335.54","3,321.59","174.64M","-0.22%"
"Aug 25, 2014","3,330.28","3,331.91","3,343.62","3,326.80","102.77M","0.14%"
"Aug 22, 2014","3,325.50","3,332.23","3,337.11","3,325.50","251.44M","0.04%"
"Aug 21, 2014","3,324.09","3,327.47","3,335.38","3,319.83","176.71M","0.01%"
"Aug 20, 2014","3,323.65","3,325.30","3,331.99","3,318.79","236.58M","0.22%"
"Aug 19, 2014","3,316.43","3,318.68","3,326.69","3,313.47","239.24M","0.11%"
"Aug 18, 2014","3,312.78","3,310.41","3,312.78","3,298.89","163.05M","-0.06%"
"Aug 15, 2014","3,314.77","3,300.91","3,318.59","3,297.06","237.30M","0.61%"
"Aug 14, 2014","3,294.83","3,308.06","3,309.76","3,289.05","209.00M","-0.20%"
"Aug 13, 2014","3,301.41","3,298.80","3,303.90","3,293.51","170.83M","-0.06%"
"Aug 12, 2014","3,303.39","3,314.90","3,319.70","3,303.03","145.61M","-0.09%"
"Aug 11, 2014","3,306.45","3,301.90","3,316.66","3,300.88","143.36M","0.53%"
"Aug 08, 2014","3,288.89","3,303.06","3,303.65","3,277.97","219.99M","-0.76%"
"Aug 07, 2014","3,314.22","3,316.35","3,319.57","3,304.57","316.05M","-0.18%"
"Aug 06, 2014","3,320.23","3,322.58","3,323.01","3,313.92","191.71M","-0.22%"
"Aug 05, 2014","3,327.67","3,326.91","3,332.68","3,319.83","232.98M","0.28%"
"Aug 04, 2014","3,318.40","3,339.85","3,341.12","3,313.91","165.72M","-0.78%"
"Aug 01, 2014","3,344.42","3,346.41","3,351.20","3,339.64","204.24M","-0.88%"
"Jul 31, 2014","3,374.06","3,353.70","3,387.84","3,352.13","292.54M","0.61%"
"Jul 30, 2014","3,353.65","3,356.07","3,364.05","3,349.69","170.78M","-0.07%"
"Jul 29, 2014","3,356.08","3,351.22","3,360.28","3,351.22","150.01M","0.18%"
"Jul 25, 2014","3,350.17","3,357.11","3,357.35","3,338.98","134.40M","-0.11%"
"Jul 24, 2014","3,353.89","3,346.88","3,353.89","3,342.17","227.35M","0.39%"
"Jul 23, 2014","3,340.70","3,327.54","3,341.49","3,325.57","149.77M","0.72%"
"Jul 22, 2014","3,316.91","3,311.68","3,321.62","3,309.27","128.11M","0.08%"
"Jul 21, 2014","3,314.27","3,313.83","3,320.35","3,309.17","94.82M","0.11%"
"Jul 18, 2014","3,310.53","3,295.22","3,310.53","3,294.39","117.02M","0.11%"
"Jul 17, 2014","3,306.89","3,305.88","3,309.98","3,298.05","129.67M","0.07%"
"Jul 16, 2014","3,304.43","3,297.04","3,305.19","3,295.24","141.24M","0.40%"
"Jul 15, 2014","3,291.42","3,296.54","3,297.07","3,286.28","163.47M","0.01%"
"Jul 14, 2014","3,290.98","3,289.68","3,296.05","3,286.28","157.83M","-0.08%"
"Jul 11, 2014","3,293.73","3,274.49","3,294.40","3,274.49","118.95M","0.74%"
"Jul 10, 2014","3,269.50","3,282.27","3,291.27","3,269.28","142.28M","-0.18%"
"Jul 09, 2014","3,275.46","3,280.45","3,284.93","3,264.01","124.36M","-0.24%"
"Jul 08, 2014","3,283.34","3,288.59","3,289.56","3,278.49","119.48M","-0.25%"
"Jul 07, 2014","3,291.57","3,280.66","3,292.69","3,270.96","97.77M","0.59%"
"Jul 04, 2014","3,272.25","3,282.23","3,289.77","3,271.90","131.44M","-0.03%"
"Jul 03, 2014","3,273.15","3,265.42","3,280.88","3,265.42","160.60M","0.28%"
"Jul 02, 2014","3,263.91","3,254.49","3,264.18","3,250.53","141.74M","0.66%"
"Jul 01, 2014","3,242.64","3,255.65","3,256.37","3,234.06","143.57M","-0.40%"
"Jun 30, 2014","3,255.67","3,260.95","3,269.12","3,246.72","199.51M","-0.47%"
"Jun 27, 2014","3,271.05","3,271.86","3,275.80","3,266.46","102.00M","-0.23%"
"Jun 26, 2014","3,278.57","3,266.70","3,279.37","3,265.78","125.81M","0.52%"
"Jun 25, 2014","3,261.54","3,261.34","3,270.07","3,260.23","144.99M","-0.02%"
"Jun 24, 2014","3,262.03","3,258.28","3,269.17","3,256.50","103.14M","0.14%"
"Jun 23, 2014","3,257.40","3,262.17","3,265.08","3,254.26","112.59M","-0.04%"
"Jun 20, 2014","3,258.80","3,268.10","3,270.89","3,258.80","160.29M","-0.31%"
"Jun 19, 2014","3,269.02","3,282.78","3,282.97","3,268.32","183.47M","-0.24%"
"Jun 18, 2014","3,276.80","3,277.14","3,282.40","3,269.77","127.04M","0.07%"
"Jun 17, 2014","3,274.44","3,289.56","3,295.13","3,268.45","154.99M","-0.48%"
"Jun 16, 2014","3,290.26","3,292.59","3,297.62","3,288.81","130.10M","-0.09%"
"Jun 13, 2014","3,293.25","3,285.66","3,296.02","3,285.15","116.65M","0.01%"
"Jun 12, 2014","3,293.01","3,284.33","3,297.42","3,282.70","133.17M","0.09%"
"Jun 11, 2014","3,290.04","3,291.38","3,292.33","3,282.31","181.30M","-0.11%"
"Jun 10, 2014","3,293.82","3,306.76","3,306.76","3,287.64","105.52M","-0.34%"
"Jun 09, 2014","3,305.20","3,308.62","3,311.44","3,298.33","121.27M","0.17%"
"Jun 06, 2014","3,299.43","3,285.18","3,302.85","3,284.40","184.62M","0.60%"
"Jun 05, 2014","3,279.64","3,278.08","3,282.86","3,272.23","181.07M","-0.02%"
"Jun 04, 2014","3,280.17","3,295.18","3,298.07","3,273.58","250.91M","-0.50%"
"Jun 03, 2014","3,296.67","3,304.06","3,304.19","3,292.03","224.84M","-0.17%"
"Jun 02, 2014","3,302.24","3,303.23","3,305.35","3,293.12","149.80M","0.19%"
"May 30, 2014","3,295.85","3,281.27","3,301.81","3,281.27","301.74M","-0.15%"
"May 29, 2014","3,300.71","3,279.85","3,308.80","3,278.31","286.20M","0.88%"
"May 28, 2014","3,271.84","3,275.37","3,282.23","3,270.61","238.11M","-0.07%"
"May 27, 2014","3,274.06","3,282.52","3,288.74","3,271.89","192.84M","-0.27%"
"May 26, 2014","3,282.88","3,283.76","3,291.83","3,278.35","149.63M","0.15%"
"May 23, 2014","3,278.02","3,266.31","3,279.53","3,266.22","218.55M","0.38%"
"May 22, 2014","3,265.66","3,265.52","3,272.77","3,259.10","230.51M","0.12%"
"May 21, 2014","3,261.78","3,260.27","3,262.31","3,254.54","153.11M","-0.11%"
"May 20, 2014","3,265.47","3,260.49","3,268.75","3,260.14","209.70M","0.09%"
"May 19, 2014","3,262.43","3,262.00","3,268.92","3,252.48","450.23M","-0.00%"
"May 16, 2014","3,262.59","3,266.83","3,272.48","3,255.14","322.16M","-0.30%"
"May 15, 2014","3,272.49","3,253.43","3,273.95","3,250.15","273.78M","0.41%"
"May 14, 2014","3,259.09","3,245.99","3,261.22","3,244.08","330.77M","1.14%"
"May 12, 2014","3,222.43","3,253.74","3,254.58","3,221.37","205.30M","-0.91%"
"May 09, 2014","3,252.13","3,242.44","3,254.14","3,241.30","208.15M","0.14%"
"May 08, 2014","3,247.69","3,248.08","3,254.45","3,240.70","166.08M","0.35%"
"May 07, 2014","3,236.43","3,240.30","3,241.53","3,226.88","203.89M","-0.28%"
"May 06, 2014","3,245.56","3,249.13","3,250.66","3,242.39","146.43M","0.12%"
"May 05, 2014","3,241.60","3,260.52","3,263.80","3,238.53","153.72M","-0.34%"
"May 02, 2014","3,252.55","3,266.13","3,267.77","3,244.97","232.70M","-0.37%"
"Apr 30, 2014","3,264.71","3,249.35","3,267.83","3,248.62","324.85M","0.83%"
"Apr 29, 2014","3,237.74","3,230.34","3,238.78","3,222.77","187.21M","-0.15%"
"Apr 28, 2014","3,242.71","3,255.35","3,267.39","3,234.12","241.48M","-0.76%"
"Apr 25, 2014","3,267.57","3,276.52","3,277.68","3,263.72","278.63M","-0.50%"
"Apr 24, 2014","3,283.93","3,259.35","3,284.70","3,258.61","235.34M","0.80%"
"Apr 23, 2014","3,258.01","3,269.09","3,274.02","3,250.09","251.13M","-0.60%"
"Apr 22, 2014","3,277.53","3,258.56","3,277.53","3,255.64","284.93M","0.67%"
"Apr 21, 2014","3,255.83","3,260.78","3,264.21","3,250.91","153.50M","0.06%"
"Apr 17, 2014","3,253.80","3,257.52","3,259.07","3,246.66","214.59M","0.02%"
"Apr 16, 2014","3,253.20","3,252.04","3,258.39","3,249.31","299.68M","0.21%"
"Apr 15, 2014","3,246.32","3,235.09","3,249.04","3,235.09","415.22M","0.98%"
"Apr 14, 2014","3,214.83","3,209.42","3,219.04","3,205.96","151.49M","0.52%"
"Apr 11, 2014","3,198.22","3,188.55","3,204.04","3,181.78","204.14M","-0.17%"
"Apr 10, 2014","3,203.58","3,197.97","3,209.83","3,186.87","318.30M","-0.20%"
"Apr 09, 2014","3,209.92","3,205.10","3,215.95","3,203.38","320.40M","0.18%"
"Apr 08, 2014","3,204.09","3,186.43","3,211.96","3,186.09","268.92M","0.33%"
"Apr 07, 2014","3,193.59","3,203.05","3,214.75","3,190.54","201.86M","-0.60%"
"Apr 04, 2014","3,212.72","3,223.55","3,228.81","3,206.74","182.69M","-0.23%"
"Apr 03, 2014","3,220.06","3,207.57","3,221.70","3,203.96","329.08M","0.85%"
"Apr 02, 2014","3,192.78","3,211.40","3,214.89","3,188.80","342.59M","-0.18%"
"Apr 01, 2014","3,198.52","3,195.46","3,205.61","3,188.57","197.53M","0.31%"
"Mar 31, 2014","3,188.62","3,187.61","3,194.32","3,178.40","297.20M","0.52%"
"Mar 28, 2014","3,172.17","3,162.16","3,184.37","3,161.98","292.83M","0.31%"
"Mar 27, 2014","3,162.46","3,148.17","3,167.34","3,145.86","342.13M","0.61%"
"Mar 26, 2014","3,143.32","3,114.95","3,149.19","3,114.09","310.61M","1.26%"
"Mar 25, 2014","3,104.17","3,098.76","3,112.51","3,097.80","191.60M","-0.25%"
"Mar 24, 2014","3,111.83","3,089.47","3,121.39","3,089.37","186.01M","1.25%"
"Mar 21, 2014","3,073.39","3,066.19","3,090.03","3,065.22","224.85M","0.53%"
"Mar 20, 2014","3,057.20","3,065.28","3,079.57","3,053.59","248.81M","-0.76%"
"Mar 19, 2014","3,080.75","3,079.25","3,082.45","3,068.17","212.61M","-0.42%"
"Mar 18, 2014","3,093.84","3,099.63","3,101.86","3,082.01","227.13M","0.05%"
"Mar 17, 2014","3,092.14","3,071.87","3,093.53","3,071.13","176.01M","0.60%"
"Mar 14, 2014","3,073.72","3,067.23","3,074.73","3,060.51","288.54M","-0.25%"
"Mar 13, 2014","3,081.39","3,094.24","3,096.57","3,078.54","234.63M","-0.52%"
"Mar 12, 2014","3,097.43","3,113.41","3,115.21","3,097.43","234.17M","-1.02%"
"Mar 11, 2014","3,129.40","3,126.00","3,145.24","3,124.78","246.11M","0.09%"
"Mar 10, 2014","3,126.63","3,131.87","3,138.62","3,117.73","169.12M","-0.31%"
"Mar 07, 2014","3,136.26","3,132.45","3,137.79","3,125.93","310.19M","0.23%"
"Mar 06, 2014","3,129.17","3,115.30","3,136.58","3,115.18","268.60M","0.40%"
"Mar 05, 2014","3,116.64","3,113.15","3,116.64","3,107.04","334.64M","0.38%"
"Mar 04, 2014","3,104.71","3,088.35","3,114.24","3,087.67","331.26M","0.56%"
"Mar 03, 2014","3,087.47","3,078.29","3,088.24","3,067.24","387.81M","-0.75%"
"Feb 28, 2014","3,110.78","3,093.31","3,110.78","3,087.82","302.52M","0.45%"
"Feb 27, 2014","3,096.74","3,085.54","3,101.36","3,082.86","231.94M","0.27%"
"Feb 26, 2014","3,088.25","3,101.03","3,101.03","3,080.97","188.57M","-0.50%"
"Feb 25, 2014","3,103.62","3,116.30","3,121.29","3,101.51","214.48M","-0.07%"
"Feb 24, 2014","3,105.84","3,112.43","3,113.57","3,097.04","156.80M","0.19%"
"Feb 21, 2014","3,099.93","3,103.30","3,109.80","3,096.54","268.79M","0.43%"
"Feb 20, 2014","3,086.64","3,093.39","3,101.58","3,084.10","200.86M","-0.07%"
"Feb 19, 2014","3,088.79","3,087.31","3,095.58","3,083.31","257.56M","0.59%"
"Feb 18, 2014","3,070.78","3,075.47","3,075.69","3,064.21","127.99M","0.05%"
"Feb 17, 2014","3,069.28","3,048.70","3,071.79","3,044.50","199.64M","1.01%"
"Feb 14, 2014","3,038.71","3,046.12","3,051.48","3,029.90","183.82M","-0.04%"
"Feb 13, 2014","3,039.90","3,029.53","3,050.23","3,027.85","209.31M","0.15%"
"Feb 12, 2014","3,035.45","3,039.46","3,044.96","3,033.73","170.22M","0.21%"
"Feb 11, 2014","3,029.10","3,018.26","3,042.95","3,013.63","126.25M","0.39%"
"Feb 10, 2014","3,017.20","3,021.89","3,021.89","3,003.48","198.73M","0.13%"
"Feb 07, 2014","3,013.14","3,003.53","3,019.12","3,000.17","245.26M","0.83%"
"Feb 06, 2014","2,988.27","2,972.98","2,994.48","2,972.40","222.12M","0.95%"
"Feb 05, 2014","2,960.09","2,974.80","2,984.65","2,960.09","240.46M","-0.19%"
"Feb 04, 2014","2,965.80","2,954.88","2,973.72","2,953.01","251.98M","-0.84%"
"Feb 03, 2014","2,990.95","3,011.41","3,015.16","2,989.00","203.80M","-1.20%"
"Jan 30, 2014","3,027.22","3,019.08","3,027.22","3,012.26","223.18M","-0.68%"
"Jan 29, 2014","3,047.93","3,064.05","3,068.05","3,036.30","177.52M","-0.47%"
"Jan 28, 2014","3,062.41","3,035.56","3,065.72","3,031.41","223.18M","0.66%"
"Jan 27, 2014","3,042.43","3,038.99","3,043.33","3,025.15","288.34M","-1.09%"
"Jan 24, 2014","3,075.99","3,087.09","3,091.09","3,071.23","236.02M","-0.78%"
"Jan 23, 2014","3,100.24","3,129.24","3,132.77","3,098.95","234.69M","-1.07%"
"Jan 22, 2014","3,133.74","3,129.46","3,136.88","3,126.44","156.78M","-0.00%"
"Jan 21, 2014","3,133.76","3,130.39","3,142.05","3,128.61","150.74M","0.16%"
"Jan 20, 2014","3,128.79","3,137.26","3,140.09","3,126.79","109.88M","-0.59%"
"Jan 17, 2014","3,147.33","3,129.58","3,147.33","3,116.67","204.13M","0.22%"
"Jan 16, 2014","3,140.44","3,150.00","3,155.89","3,135.47","162.25M","-0.09%"
"Jan 15, 2014","3,143.25","3,131.33","3,146.77","3,131.33","176.63M","0.62%"
"Jan 14, 2014","3,123.75","3,117.88","3,125.40","3,115.80","209.06M","-0.37%"
"Jan 13, 2014","3,135.49","3,150.74","3,153.50","3,131.19","144.89M","-0.27%"
"Jan 10, 2014","3,143.87","3,148.72","3,153.69","3,139.20","185.16M","-0.05%"
"Jan 09, 2014","3,145.41","3,143.12","3,154.36","3,138.96","190.01M","-0.17%"
"Jan 08, 2014","3,150.65","3,129.93","3,150.65","3,126.61","158.50M","0.95%"
"Jan 07, 2014","3,120.88","3,123.85","3,133.40","3,120.88","169.76M","-0.09%"
"Jan 06, 2014","3,123.82","3,142.61","3,143.61","3,119.70","131.86M","-0.24%"
"Jan 03, 2014","3,131.47","3,164.33","3,170.10","3,127.91","133.09M","-1.36%"
"Jan 02, 2014","3,174.65","3,179.67","3,187.80","3,170.20","105.37M","0.23%"
"Dec 31, 2013","3,167.43","3,166.26","3,169.20","3,158.15","245.36M","0.45%"
"Dec 30, 2013","3,153.29","3,159.68","3,164.86","3,150.26","107.88M","0.11%"
"Dec 27, 2013","3,149.76","3,144.87","3,154.82","3,142.37","174.57M","0.49%"
"Dec 26, 2013","3,134.36","3,131.94","3,138.15","3,130.23","61.81M","0.23%"
"Dec 24, 2013","3,127.29","3,124.47","3,131.80","3,115.41","78.83M","0.36%"
"Dec 23, 2013","3,116.22","3,101.92","3,116.22","3,096.92","122.50M","0.70%"
"Dec 20, 2013","3,094.48","3,072.41","3,094.48","3,070.42","205.59M","0.79%"
"Dec 19, 2013","3,070.23","3,083.44","3,084.19","3,056.45","217.06M","0.28%"
"Dec 18, 2013","3,061.78","3,058.82","3,070.10","3,056.91","168.00M","-0.19%"
"Dec 17, 2013","3,067.57","3,073.07","3,077.71","3,063.38","154.94M","0.45%"
"Dec 16, 2013","3,053.77","3,053.69","3,062.88","3,049.20","134.78M","-0.40%"
"Dec 13, 2013","3,066.02","3,044.28","3,070.35","3,038.67","274.63M","0.23%"
"Dec 12, 2013","3,059.04","3,034.00","3,063.03","3,025.41","282.12M","-0.06%"
"Dec 11, 2013","3,060.74","3,077.16","3,082.43","3,056.44","261.78M","-0.68%"
"Dec 10, 2013","3,081.72","3,115.46","3,116.86","3,081.60","230.81M","-1.03%"
"Dec 09, 2013","3,113.64","3,122.14","3,126.01","3,108.18","191.95M","-0.02%"
"Dec 06, 2013","3,114.17","3,113.61","3,119.74","3,098.80","198.08M","-0.33%"
"Dec 05, 2013","3,124.38","3,143.39","3,152.05","3,120.84","294.43M","-1.15%"
"Dec 04, 2013","3,160.70","3,176.23","3,187.53","3,151.75","193.24M","-0.85%"
"Dec 03, 2013","3,187.67","3,181.90","3,197.09","3,181.11","183.44M","-0.03%"
"Dec 02, 2013","3,188.76","3,177.87","3,188.93","3,174.81","162.64M","0.39%"
"Nov 29, 2013","3,176.35","3,178.27","3,181.07","3,169.73","224.99M","-0.31%"
"Nov 28, 2013","3,186.37","3,178.73","3,199.89","3,174.57","139.23M","0.45%"
"Nov 27, 2013","3,172.06","3,175.12","3,177.91","3,163.12","192.12M","-0.05%"
"Nov 26, 2013","3,173.51","3,178.13","3,182.24","3,168.60","299.99M","-0.22%"
"Nov 25, 2013","3,180.65","3,185.62","3,185.62","3,174.45","179.84M","0.25%"
"Nov 22, 2013","3,172.85","3,175.98","3,177.75","3,162.47","169.08M","0.01%"
"Nov 21, 2013","3,172.38","3,175.70","3,176.76","3,158.40","275.69M","-0.37%"
"Nov 20, 2013","3,184.23","3,197.39","3,202.18","3,182.25","184.43M","-0.25%"
"Nov 19, 2013","3,192.08","3,204.20","3,206.92","3,188.58","171.54M","-0.34%"
"Nov 18, 2013","3,203.03","3,215.38","3,218.55","3,202.33","238.04M","0.05%"
"Nov 15, 2013","3,201.27","3,192.47","3,202.79","3,189.35","346.70M","0.32%"
"Nov 14, 2013","3,191.08","3,180.37","3,196.59","3,180.00","254.33M","0.77%"
"Nov 13, 2013","3,166.74","3,185.36","3,185.38","3,163.01","261.98M","-0.42%"
"Nov 12, 2013","3,180.25","3,186.13","3,189.04","3,180.25","190.56M","-0.20%"
"Nov 11, 2013","3,186.72","3,184.09","3,190.83","3,175.72","160.02M","0.30%"
"Nov 08, 2013","3,177.25","3,190.95","3,193.79","3,173.49","217.92M","-0.78%"
"Nov 07, 2013","3,202.10","3,215.35","3,217.36","3,198.63","179.44M","-0.10%"
"Nov 06, 2013","3,205.29","3,206.35","3,212.07","3,199.79","214.27M","-0.01%"
"Nov 05, 2013","3,205.54","3,213.86","3,217.00","3,200.56","215.18M","0.05%"
"Nov 04, 2013","3,203.94","3,207.22","3,212.40","3,200.34","135.79M","0.09%"
"Nov 01, 2013","3,201.20","3,212.13","3,213.94","3,194.96","221.92M","-0.29%"
"Oct 31, 2013","3,210.67","3,218.48","3,227.53","3,210.67","385.77M","-0.61%"
"Oct 30, 2013","3,230.44","3,215.29","3,230.44","3,204.48","253.57M","0.67%"
"Oct 29, 2013","3,208.82","3,205.37","3,213.71","3,198.42","151.01M","0.03%"
"Oct 28, 2013","3,207.85","3,216.75","3,218.40","3,204.75","187.86M","0.08%"
"Oct 25, 2013","3,205.24","3,220.53","3,221.94","3,202.36","218.93M","-0.39%"
"Oct 24, 2013","3,217.95","3,201.97","3,221.89","3,199.38","167.53M","0.41%"
"Oct 23, 2013","3,204.80","3,220.95","3,235.25","3,198.96","304.25M","-0.17%"
"Oct 22, 2013","3,210.21","3,202.87","3,214.24","3,199.40","282.21M","0.45%"
"Oct 21, 2013","3,195.76","3,206.01","3,208.87","3,193.29","274.73M","0.09%"
"Oct 18, 2013","3,192.90","3,201.47","3,203.09","3,188.59","205.49M","0.20%"
"Oct 17, 2013","3,186.62","3,195.90","3,203.91","3,184.57","187.36M","0.40%"
"Oct 16, 2013","3,174.03","3,179.57","3,185.64","3,164.93","201.06M","0.28%"
"Oct 14, 2013","3,165.25","3,180.69","3,183.38","3,155.31","83.32M","-0.45%"
"Oct 11, 2013","3,179.71","3,193.13","3,197.17","3,179.71","176.45M","0.31%"
"Oct 10, 2013","3,169.91","3,167.92","3,176.77","3,161.91","213.88M","0.48%"
"Oct 09, 2013","3,154.84","3,135.72","3,162.74","3,132.94","190.08M","0.27%"
"Oct 08, 2013","3,146.50","3,125.29","3,152.44","3,122.38","172.43M","0.32%"
"Oct 07, 2013","3,136.59","3,146.05","3,147.48","3,132.64","140.13M","-0.05%"
"Oct 04, 2013","3,138.08","3,134.24","3,148.80","3,131.14","163.12M","-0.21%"
"Oct 03, 2013","3,144.79","3,147.32","3,155.06","3,135.60","138.35M","-0.25%"
"Oct 02, 2013","3,152.58","3,193.07","3,193.62","3,150.04","229.40M","-0.91%"
"Oct 01, 2013","3,181.50","3,180.72","3,198.50","3,176.70","177.36M","0.43%"
"Sep 30, 2013","3,167.87","3,195.84","3,201.84","3,167.87","314.51M","-1.32%"
"Sep 27, 2013","3,210.18","3,210.25","3,220.30","3,206.48","160.28M","0.50%"
"Sep 26, 2013","3,194.31","3,198.45","3,202.69","3,183.26","169.92M","-0.44%"
"Sep 25, 2013","3,208.58","3,219.03","3,232.34","3,200.56","165.67M","-0.10%"
"Sep 24, 2013","3,211.75","3,213.57","3,229.61","3,207.02","203.84M","-0.08%"
"Sep 23, 2013","3,214.25","3,219.80","3,220.73","3,203.08","152.76M","-0.72%"
"Sep 20, 2013","3,237.53","3,251.96","3,252.12","3,230.04","211.63M","-0.44%"
"Sep 19, 2013","3,251.78","3,255.68","3,260.14","3,241.79","338.61M","1.81%"
"Sep 18, 2013","3,193.85","3,195.03","3,204.39","3,189.60","223.70M","0.41%"
"Sep 17, 2013","3,180.92","3,183.81","3,188.70","3,176.75","202.91M","0.05%"
"Sep 16, 2013","3,179.48","3,151.40","3,181.72","3,147.21","320.82M","1.90%"
"Sep 13, 2013","3,120.30","3,133.54","3,136.04","3,111.37","287.09M","-0.02%"
