"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 22, 2019","1,040.99","1,029.06","1,041.89","1,024.67","10.02M","1.16%"
"Oct 21, 2019","1,029.08","1,021.10","1,029.26","1,020.43","10.79M","0.81%"
"Oct 18, 2019","1,020.78","1,032.01","1,032.67","1,020.75","9.65M","-1.12%"
"Oct 17, 2019","1,032.31","1,030.27","1,037.66","1,022.98","11.22M","0.17%"
"Oct 16, 2019","1,030.51","1,036.53","1,039.57","1,024.85","11.73M","-0.63%"
"Oct 15, 2019","1,037.06","1,028.99","1,038.14","1,028.52","12.79M","0.79%"
"Oct 14, 2019","1,028.96","1,016.08","1,028.96","1,015.04","11.21M","1.29%"
"Oct 11, 2019","1,015.84","1,009.29","1,015.84","1,006.34","15.71M","0.64%"
"Oct 10, 2019","1,009.41","1,016.23","1,016.23","997.81","16.30M","-0.64%"
"Oct 09, 2019","1,015.93","1,015.59","1,021.52","1,011.93","10.33M","0.03%"
"Oct 08, 2019","1,015.65","1,024.04","1,029.60","1,014.22","10.03M","-0.77%"
"Oct 07, 2019","1,023.48","1,014.26","1,025.08","1,014.23","8.79M","0.94%"
"Oct 04, 2019","1,013.98","1,001.28","1,017.29","1,001.28","10.71M","1.29%"
"Oct 03, 2019","1,001.04","996.83","1,003.65","991.18","12.35M","0.39%"
"Oct 02, 2019","997.18","1,021.05","1,021.05","995.56","16.61M","-2.45%"
"Oct 01, 2019","1,022.20","1,035.13","1,043.01","1,021.81","15.10M","-1.20%"
"Sep 30, 2019","1,034.66","1,041.05","1,041.67","1,034.57","12.25M","-0.68%"
"Sep 27, 2019","1,041.72","1,045.21","1,047.60","1,037.64","9.83M","-0.39%"
"Sep 26, 2019","1,045.82","1,041.33","1,047.40","1,038.34","11.90M","0.43%"
"Sep 25, 2019","1,041.35","1,049.78","1,050.31","1,036.08","7.83M","-0.82%"
"Sep 24, 2019","1,049.92","1,046.70","1,054.66","1,045.47","10.51M","0.43%"
"Sep 23, 2019","1,045.43","1,044.89","1,054.48","1,042.61","13.01M","0.04%"
"Sep 20, 2019","1,045.05","1,036.87","1,049.12","1,033.85","20.27M","0.83%"
"Sep 19, 2019","1,036.41","1,033.61","1,038.71","1,030.09","11.35M","0.45%"
"Sep 18, 2019","1,031.74","1,030.43","1,032.88","1,026.28","12.67M","0.11%"
"Sep 17, 2019","1,030.57","1,018.16","1,032.04","1,017.60","14.00M","1.22%"
"Sep 16, 2019","1,018.17","1,025.98","1,028.98","1,017.44","13.73M","-0.78%"
"Sep 13, 2019","1,026.21","1,033.33","1,034.24","1,020.97","15.01M","-0.60%"
"Sep 12, 2019","1,032.42","1,035.86","1,043.63","1,027.61","13.82M","-0.21%"
"Sep 11, 2019","1,034.60","1,013.22","1,034.96","1,013.22","15.39M","2.14%"
"Sep 10, 2019","1,012.94","1,033.15","1,033.40","1,004.12","18.46M","-1.96%"
"Sep 09, 2019","1,033.20","1,051.26","1,052.41","1,031.89","16.81M","-1.69%"
"Sep 06, 2019","1,050.95","1,048.75","1,054.87","1,044.95","11.55M","0.26%"
"Sep 05, 2019","1,048.21","1,053.32","1,059.79","1,048.21","14.82M","-0.34%"
"Sep 04, 2019","1,051.75","1,047.13","1,060.63","1,047.13","13.42M","0.46%"
"Sep 03, 2019","1,046.90","1,042.76","1,049.98","1,038.49","12.48M","0.35%"
"Sep 02, 2019","1,043.27","1,032.28","1,046.14","1,032.21","8.54M","1.08%"
"Aug 30, 2019","1,032.13","1,027.69","1,033.54","1,022.27","14.88M","0.53%"
"Aug 29, 2019","1,026.67","1,026.56","1,032.27","1,022.52","13.67M","0.08%"
"Aug 28, 2019","1,025.90","1,030.72","1,031.87","1,022.27","13.07M","-0.46%"
"Aug 27, 2019","1,030.65","1,024.77","1,030.92","1,022.61","19.52M","0.58%"
"Aug 26, 2019","1,024.69","1,033.79","1,033.79","1,016.48","9.84M","-0.95%"
"Aug 23, 2019","1,034.51","1,035.56","1,043.04","1,030.52","12.28M","-0.07%"
"Aug 22, 2019","1,035.27","1,032.10","1,042.35","1,030.13","19.27M","0.05%"
"Aug 21, 2019","1,034.74","1,018.09","1,034.74","1,018.09","12.63M","1.63%"
"Aug 20, 2019","1,018.17","1,017.01","1,026.54","1,013.63","12.82M","0.09%"
"Aug 19, 2019","1,017.23","1,018.81","1,021.39","1,010.72","12.09M","-0.11%"
"Aug 16, 2019","1,018.39","1,000.82","1,018.77","996.04","16.52M","1.74%"
"Aug 15, 2019","1,000.98","997.90","1,009.39","987.44","17.49M","0.39%"
"Aug 14, 2019","997.06","1,012.02","1,012.02","996.98","14.84M","-1.57%"
"Aug 13, 2019","1,012.96","998.78","1,014.84","996.39","15.35M","1.42%"
"Aug 12, 2019","998.78","1,003.45","1,016.03","997.62","10.42M","-0.47%"
"Aug 09, 2019","1,003.53","1,015.32","1,021.47","1,003.53","12.43M","-0.52%"
"Aug 08, 2019","1,008.74","991.47","1,009.81","991.47","14.74M","1.83%"
"Aug 07, 2019","990.64","985.19","998.69","984.66","15.92M","0.57%"
"Aug 06, 2019","984.98","976.42","989.88","974.27","11.05M","0.94%"
"Aug 05, 2019","975.81","998.13","998.13","975.81","11.80M","-2.35%"
"Aug 02, 2019","999.25","1,013.53","1,013.53","997.12","13.20M","-1.46%"
"Aug 01, 2019","1,014.01","999.32","1,017.26","996.26","9.01M","1.46%"
"Jul 31, 2019","999.45","995.95","1,002.24","987.85","10.98M","0.40%"
"Jul 30, 2019","995.45","1,012.68","1,012.68","994.50","10.06M","-1.72%"
"Jul 29, 2019","1,012.84","1,011.02","1,020.44","1,010.48","7.51M","0.16%"
"Jul 26, 2019","1,011.27","1,013.77","1,017.35","1,010.08","8.55M","-0.25%"
"Jul 25, 2019","1,013.83","1,014.59","1,019.58","1,010.15","9.91M","-0.05%"
"Jul 24, 2019","1,014.33","1,002.13","1,017.87","1,002.13","10.21M","1.20%"
"Jul 23, 2019","1,002.31","1,002.21","1,005.20","997.53","10.17M","0.06%"
"Jul 22, 2019","1,001.70","998.01","1,002.94","995.28","8.85M","0.35%"
"Jul 19, 2019","998.17","1,002.44","1,003.97","993.60","10.36M","-0.43%"
"Jul 18, 2019","1,002.45","1,000.79","1,002.93","995.60","10.25M","0.03%"
"Jul 17, 2019","1,002.15","1,000.72","1,006.57","1,000.12","6.75M","0.09%"
"Jul 16, 2019","1,001.24","996.63","1,002.88","992.43","8.81M","0.45%"
"Jul 15, 2019","996.77","990.28","999.92","987.10","8.86M","0.36%"
"Jul 12, 2019","993.22","1,007.37","1,007.37","991.88","11.71M","-1.41%"
"Jul 11, 2019","1,007.39","1,016.26","1,020.61","1,005.85","11.19M","-0.82%"
"Jul 10, 2019","1,015.75","1,013.68","1,020.67","1,007.87","11.61M","0.18%"
"Jul 09, 2019","1,013.90","1,016.75","1,017.82","1,007.37","14.37M","-0.29%"
"Jul 08, 2019","1,016.85","1,019.48","1,020.22","1,012.83","9.37M","-0.29%"
"Jul 05, 2019","1,019.79","1,030.75","1,032.42","1,018.28","10.38M","-1.06%"
"Jul 04, 2019","1,030.68","1,036.24","1,038.09","1,028.05","7.89M","-0.63%"
"Jul 03, 2019","1,037.21","1,025.60","1,042.40","1,024.71","11.04M","1.12%"
"Jul 02, 2019","1,025.72","1,019.91","1,025.86","1,019.29","9.96M","0.57%"
"Jul 01, 2019","1,019.90","1,002.57","1,021.50","1,002.57","13.01M","1.73%"
"Jun 28, 2019","1,002.51","995.90","1,006.85","994.10","13.04M","0.56%"
"Jun 27, 2019","996.97","1,005.29","1,005.29","993.01","13.36M","-0.83%"
"Jun 26, 2019","1,005.30","1,014.04","1,014.04","1,005.20","12.50M","-0.69%"
"Jun 25, 2019","1,012.32","1,007.80","1,012.51","1,001.42","13.63M","0.41%"
"Jun 24, 2019","1,008.19","1,006.96","1,016.02","1,004.09","16.22M","0.12%"
"Jun 21, 2019","1,006.98","1,020.21","1,020.91","1,006.98","21.37M","-1.33%"
"Jun 20, 2019","1,020.58","1,027.23","1,028.56","1,018.77","13.34M","-0.53%"
"Jun 19, 2019","1,025.97","1,024.83","1,025.97","1,014.61","20.29M","0.12%"
"Jun 18, 2019","1,024.79","1,013.25","1,025.64","1,005.57","24.93M","1.20%"
"Jun 17, 2019","1,012.64","1,010.10","1,013.05","1,006.85","10.53M","0.16%"
"Jun 14, 2019","1,011.02","1,016.80","1,019.31","1,008.77","11.50M","-0.89%"
"Jun 13, 2019","1,020.05","1,022.43","1,027.27","1,018.05","11.70M","-0.37%"
"Jun 12, 2019","1,023.80","1,013.56","1,023.89","1,008.75","13.88M","1.01%"
"Jun 11, 2019","1,013.56","989.09","1,018.24","989.09","19.91M","2.51%"
"Jun 07, 2019","988.75","988.94","990.17","983.80","13.68M","-0.02%"
"Jun 06, 2019","988.92","975.00","997.53","975.00","15.97M","1.60%"
"Jun 04, 2019","973.31","981.09","981.09","961.45","16.17M","-0.82%"
"Jun 03, 2019","981.39","970.80","981.40","955.96","18.45M","1.05%"
"May 29, 2019","971.19","998.15","998.15","971.09","15.37M","-2.76%"
"May 28, 2019","998.79","989.34","1,000.42","987.69","26.29M","0.96%"
"May 27, 2019","989.25","997.87","1,000.19","989.24","8.30M","-0.73%"
"May 24, 2019","996.51","993.85","1,001.25","992.09","12.19M","0.33%"
"May 23, 2019","993.20","1,001.02","1,001.02","989.59","12.16M","-0.59%"
"May 22, 2019","999.11","991.03","1,001.26","990.30","11.38M","0.84%"
"May 21, 2019","990.79","981.69","990.92","981.69","11.18M","0.97%"
"May 20, 2019","981.29","983.77","988.97","976.62","15.06M","-0.21%"
"May 16, 2019","983.36","974.58","984.47","972.65","12.35M","0.94%"
"May 15, 2019","974.22","978.51","988.33","966.31","13.52M","-0.44%"
"May 14, 2019","978.51","974.88","980.05","970.97","14.84M","0.45%"
"May 13, 2019","974.17","994.19","994.19","972.42","17.11M","-2.03%"
"May 10, 2019","994.40","997.71","1,001.56","992.03","21.10M","-0.27%"
"May 09, 2019","997.08","1,006.11","1,008.23","992.87","14.02M","-0.95%"
"May 08, 2019","1,006.62","998.50","1,006.83","994.50","22.15M","0.81%"
"May 07, 2019","998.57","998.46","1,007.54","995.88","14.61M","0.30%"
"May 06, 2019","995.59","1,000.39","1,000.39","984.79","8.92M","-0.54%"
"May 03, 2019","1,000.96","1,010.38","1,015.41","1,000.79","15.18M","-0.93%"
"May 02, 2019","1,010.33","1,018.19","1,018.28","1,006.90","14.31M","-0.74%"
"May 01, 2019","1,017.89","1,016.56","1,019.93","1,013.93","8.56M","0.39%"
"Apr 30, 2019","1,013.97","1,021.40","1,027.34","1,011.52","21.22M","-0.98%"
"Apr 29, 2019","1,024.05","1,019.92","1,026.66","1,018.98","9.33M","0.43%"
"Apr 26, 2019","1,019.70","1,005.69","1,020.65","1,005.43","9.83M","1.42%"
"Apr 25, 2019","1,005.41","1,006.86","1,011.00","1,004.99","10.28M","-0.24%"
"Apr 24, 2019","1,007.81","1,008.71","1,015.88","1,006.97","12.00M","-0.09%"
"Apr 23, 2019","1,008.74","1,005.69","1,017.27","999.69","13.61M","0.28%"
"Apr 17, 2019","1,005.96","1,018.33","1,018.80","1,004.97","12.62M","-1.27%"
"Apr 16, 2019","1,018.94","1,019.91","1,025.79","1,018.94","9.52M","-0.10%"
"Apr 15, 2019","1,019.96","1,017.70","1,021.57","1,014.59","9.30M","0.23%"
"Apr 12, 2019","1,017.67","1,019.52","1,022.14","1,011.09","11.35M","-0.18%"
"Apr 11, 2019","1,019.55","1,021.21","1,022.51","1,015.68","9.93M","-0.15%"
"Apr 10, 2019","1,021.11","1,020.21","1,023.62","1,015.17","11.11M","-0.00%"
"Apr 09, 2019","1,021.15","1,024.11","1,029.57","1,018.82","10.36M","-0.31%"
"Apr 08, 2019","1,024.32","1,022.97","1,029.48","1,021.69","12.03M","0.14%"
"Apr 05, 2019","1,022.87","1,019.20","1,026.78","1,019.20","10.78M","0.45%"
"Apr 04, 2019","1,018.29","1,025.82","1,026.60","1,018.27","11.82M","-0.79%"
"Apr 03, 2019","1,026.44","1,032.84","1,034.60","1,022.10","14.12M","-0.60%"
"Apr 02, 2019","1,032.61","1,027.60","1,034.28","1,024.38","13.47M","0.49%"
"Apr 01, 2019","1,027.57","1,017.87","1,028.68","1,017.87","12.98M","1.02%"
"Mar 29, 2019","1,017.19","1,012.97","1,019.32","1,010.59","12.37M","0.42%"
"Mar 28, 2019","1,012.95","1,010.39","1,020.46","1,010.11","11.94M","0.25%"
"Mar 27, 2019","1,010.41","1,014.28","1,017.99","1,008.68","11.35M","-0.47%"
"Mar 26, 2019","1,015.15","1,002.64","1,017.48","1,002.64","10.39M","1.27%"
"Mar 25, 2019","1,002.42","1,003.89","1,003.89","993.31","9.52M","-0.25%"
"Mar 22, 2019","1,004.96","1,021.82","1,022.40","1,003.87","11.27M","-1.62%"
"Mar 21, 2019","1,021.49","1,021.95","1,023.05","1,014.38","9.92M","-0.05%"
"Mar 20, 2019","1,022.01","1,022.94","1,023.30","1,018.18","10.19M","-0.20%"
"Mar 19, 2019","1,024.01","1,013.95","1,024.01","1,013.95","12.55M","0.73%"
"Mar 18, 2019","1,016.63","1,011.88","1,017.64","1,011.88","9.71M","0.47%"
"Mar 15, 2019","1,011.92","1,007.53","1,014.33","1,007.53","19.27M","0.46%"
"Mar 14, 2019","1,007.31","1,000.07","1,007.67","998.87","10.31M","0.72%"
"Mar 13, 2019","1,000.10","993.18","1,000.10","991.27","9.14M","0.62%"
"Mar 12, 2019","993.97","990.06","997.67","990.06","9.64M","0.44%"
"Mar 11, 2019","989.62","988.08","991.17","986.26","9.10M","0.20%"
"Mar 08, 2019","987.61","989.14","991.86","985.30","9.62M","-0.18%"
"Mar 07, 2019","989.39","988.50","995.79","987.85","11.32M","0.10%"
"Mar 06, 2019","988.43","994.48","996.94","988.40","8.51M","-0.62%"
"Mar 05, 2019","994.64","990.43","995.32","986.63","9.37M","0.43%"
"Mar 04, 2019","990.34","988.51","992.00","979.33","12.05M","0.34%"
"Mar 01, 2019","987.01","981.17","989.77","981.17","10.37M","0.65%"
"Feb 28, 2019","980.63","978.03","981.55","974.19","14.10M","0.10%"
"Feb 27, 2019","979.68","983.54","986.61","979.14","14.36M","-0.45%"
"Feb 26, 2019","984.07","980.21","984.58","976.64","10.80M","0.38%"
"Feb 25, 2019","980.35","979.56","983.41","973.05","13.36M","0.17%"
"Feb 22, 2019","978.69","974.82","980.14","970.31","10.54M","0.25%"
"Feb 21, 2019","976.28","979.15","982.29","974.02","14.45M","-0.23%"
"Feb 20, 2019","978.53","975.23","980.27","974.38","11.60M","0.54%"
"Feb 19, 2019","973.26","982.69","983.98","972.89","12.38M","-1.06%"
"Feb 18, 2019","983.64","980.83","984.73","977.74","8.50M","0.30%"
"Feb 15, 2019","980.70","975.13","980.70","969.57","10.56M","0.58%"
"Feb 14, 2019","975.00","967.92","975.21","967.92","11.96M","0.82%"
"Feb 13, 2019","967.04","967.64","972.15","963.98","10.83M","-0.05%"
"Feb 12, 2019","967.51","958.79","967.75","958.79","11.36M","1.06%"
"Feb 11, 2019","957.34","947.84","959.46","947.84","11.15M","1.10%"
"Feb 08, 2019","946.91","953.18","956.43","945.87","12.47M","-0.66%"
"Feb 07, 2019","953.16","956.67","962.95","949.25","13.04M","-0.38%"
"Feb 06, 2019","956.77","963.04","963.04","955.51","15.24M","-0.45%"
"Feb 05, 2019","961.11","941.11","961.72","940.94","17.93M","2.18%"
"Feb 04, 2019","940.60","945.08","945.85","938.59","13.53M","-0.66%"
"Feb 01, 2019","946.81","933.58","947.34","932.58","20.54M","2.57%"
"Jan 31, 2019","923.13","929.33","935.48","920.44","17.01M","-0.63%"
"Jan 30, 2019","928.97","924.17","929.22","921.28","11.11M","0.48%"
"Jan 29, 2019","924.49","917.08","927.46","917.00","11.54M","0.77%"
"Jan 28, 2019","917.45","922.04","922.90","917.37","11.03M","-0.40%"
"Jan 25, 2019","921.14","930.30","934.39","920.90","12.53M","-0.97%"
"Jan 24, 2019","930.16","933.63","935.17","927.55","13.99M","-0.39%"
"Jan 23, 2019","933.80","938.12","938.12","929.18","12.49M","-0.47%"
"Jan 22, 2019","938.24","938.43","943.14","933.16","11.67M","-0.04%"
"Jan 21, 2019","938.60","937.44","940.44","933.91","8.76M","0.12%"
"Jan 18, 2019","937.49","929.57","940.15","929.57","12.93M","0.92%"
"Jan 17, 2019","928.96","923.91","930.27","918.08","11.61M","0.55%"
"Jan 16, 2019","923.88","920.66","928.29","918.56","12.86M","0.47%"
"Jan 15, 2019","919.57","916.76","920.69","914.56","10.68M","0.69%"
"Jan 14, 2019","913.23","931.77","931.77","912.02","12.23M","-2.10%"
"Jan 11, 2019","932.84","932.69","941.08","928.76","11.19M","0.00%"
"Jan 10, 2019","932.83","937.42","937.84","928.74","11.69M","-0.65%"
"Jan 09, 2019","938.91","936.02","948.56","936.02","15.19M","0.62%"
"Jan 08, 2019","933.16","924.97","938.57","922.62","15.00M","0.87%"
"Jan 07, 2019","925.11","919.98","927.28","912.99","12.79M","0.58%"
"Jan 04, 2019","919.77","902.22","919.77","902.22","12.36M","2.04%"
"Jan 03, 2019","901.35","901.99","905.05","894.99","10.72M","-0.16%"
"Jan 02, 2019","902.83","891.23","904.81","885.98","10.47M","1.26%"
"Dec 28, 2018","891.56","880.06","895.03","880.06","9.19M","1.46%"
"Dec 27, 2018","878.70","893.06","902.92","878.70","10.12M","-1.61%"
"Dec 21, 2018","893.10","899.48","899.48","882.44","22.66M","-0.76%"
"Dec 20, 2018","899.92","907.97","907.97","892.34","14.50M","-1.19%"
"Dec 19, 2018","910.73","919.12","919.12","910.73","14.35M","-0.92%"
"Dec 18, 2018","919.20","925.86","925.86","915.58","13.03M","-0.73%"
"Dec 17, 2018","925.96","934.43","934.43","925.20","12.33M","-1.06%"
"Dec 14, 2018","935.84","933.97","936.28","929.12","12.99M","0.17%"
"Dec 13, 2018","934.24","926.76","935.30","922.13","12.70M","0.84%"
"Dec 12, 2018","926.47","922.63","926.74","914.71","14.04M","0.46%"
"Dec 11, 2018","922.24","914.78","929.78","914.78","13.06M","0.88%"
"Dec 10, 2018","914.23","922.47","923.78","909.83","13.30M","-1.02%"
"Dec 07, 2018","923.65","910.90","929.60","910.90","13.04M","1.42%"
"Dec 06, 2018","910.70","928.82","928.82","907.60","13.78M","-1.96%"
"Dec 05, 2018","928.93","930.50","931.78","918.88","10.38M","-0.24%"
"Dec 04, 2018","931.18","928.08","934.65","926.24","10.82M","0.32%"
"Dec 03, 2018","928.24","931.32","945.80","928.24","13.63M","0.00%"
"Nov 30, 2018","928.23","926.13","931.85","925.32","28.14M","0.26%"
"Nov 29, 2018","925.86","926.24","935.79","925.09","13.04M","0.02%"
"Nov 28, 2018","925.66","927.84","930.54","920.36","13.14M","-0.23%"
"Nov 27, 2018","927.77","935.57","940.10","921.44","13.01M","-0.83%"
"Nov 26, 2018","935.56","917.50","936.63","917.50","12.79M","2.05%"
"Nov 23, 2018","916.75","898.96","918.51","896.51","10.83M","1.97%"
"Nov 22, 2018","899.07","901.35","902.44","895.05","8.78M","-0.26%"
"Nov 21, 2018","901.40","898.27","902.29","894.77","14.43M","0.35%"
"Nov 20, 2018","898.25","911.91","911.91","890.82","15.64M","-1.66%"
"Nov 19, 2018","913.40","911.14","929.28","911.14","11.26M","0.23%"
"Nov 16, 2018","911.34","906.13","919.18","903.23","11.23M","0.59%"
"Nov 15, 2018","906.03","927.02","931.04","904.90","12.68M","-2.24%"
"Nov 14, 2018","926.77","924.67","929.63","919.95","14.00M","0.19%"
"Nov 13, 2018","925.04","936.26","940.62","921.92","16.43M","-1.09%"
"Nov 12, 2018","935.25","937.38","943.70","934.09","11.13M","-0.24%"
"Nov 09, 2018","937.54","936.07","939.45","926.95","17.75M","0.14%"
"Nov 08, 2018","936.20","927.73","945.14","927.73","17.30M","0.92%"
"Nov 07, 2018","927.70","910.98","928.75","910.98","19.60M","1.90%"
"Nov 06, 2018","910.38","908.22","913.60","901.23","19.24M","0.31%"
"Nov 05, 2018","907.56","917.91","918.80","900.21","11.43M","-1.13%"
"Nov 02, 2018","917.89","915.10","927.87","914.90","14.31M","0.41%"
"Nov 01, 2018","914.11","902.86","923.77","902.76","16.41M","1.30%"
"Oct 31, 2018","902.39","891.52","906.00","891.52","16.03M","1.42%"
"Oct 30, 2018","889.74","894.20","896.29","877.65","13.15M","-0.47%"
"Oct 29, 2018","893.93","873.90","897.99","873.90","10.57M","2.34%"
"Oct 26, 2018","873.46","878.88","884.88","870.04","13.82M","-0.34%"
"Oct 25, 2018","876.46","888.14","888.14","871.69","15.14M","-1.52%"
"Oct 24, 2018","890.03","886.98","898.27","883.41","12.80M","0.39%"
"Oct 23, 2018","886.53","910.59","910.59","884.76","14.51M","-2.68%"
"Oct 22, 2018","910.91","916.37","921.94","908.80","9.66M","-0.48%"
"Oct 19, 2018","915.27","921.05","921.94","906.36","12.92M","-0.79%"
"Oct 18, 2018","922.57","913.21","925.44","913.12","10.95M","1.02%"
"Oct 17, 2018","913.29","910.60","921.09","909.10","12.00M","0.26%"
"Oct 16, 2018","910.95","892.54","910.95","891.29","11.78M","2.10%"
"Oct 15, 2018","892.20","894.75","896.44","883.73","11.01M","-0.28%"
"Oct 12, 2018","894.69","887.33","899.26","887.33","17.60M","1.51%"
"Oct 11, 2018","881.37","883.41","889.10","860.86","18.93M","-0.92%"
"Oct 10, 2018","889.57","907.71","907.74","889.34","15.38M","-1.97%"
"Oct 09, 2018","907.42","910.76","913.80","895.80","17.44M","-0.35%"
"Oct 08, 2018","910.63","932.00","932.00","904.57","16.26M","-2.33%"
"Oct 05, 2018","932.37","933.08","935.55","918.87","24.87M","-0.07%"
"Oct 04, 2018","933.05","975.14","975.14","928.41","23.17M","-4.48%"
"Oct 03, 2018","976.84","979.70","983.42","976.20","11.72M","-0.25%"
"Oct 02, 2018","979.32","978.60","980.23","976.09","12.93M","0.13%"
"Oct 01, 2018","978.02","978.94","985.14","977.87","11.89M","-0.09%"
"Sep 28, 2018","978.86","978.98","985.36","977.78","15.07M","-0.11%"
"Sep 27, 2018","979.97","982.72","982.72","972.26","13.97M","-0.30%"
"Sep 26, 2018","982.96","985.91","986.09","978.68","10.95M","-0.39%"
"Sep 25, 2018","986.80","978.04","987.59","977.16","11.28M","1.15%"
"Sep 24, 2018","975.56","982.21","982.78","974.78","11.98M","-0.69%"
"Sep 21, 2018","982.35","979.72","986.70","979.72","23.51M","0.38%"
"Sep 20, 2018","978.61","973.22","980.31","971.31","14.97M","0.55%"
"Sep 19, 2018","973.29","978.76","978.98","970.84","22.88M","-0.44%"
"Sep 18, 2018","977.62","975.98","982.38","974.50","17.15M","0.17%"
"Sep 17, 2018","975.99","982.97","982.97","975.94","11.34M","-0.86%"
"Sep 14, 2018","984.46","993.27","996.21","980.37","15.89M","-0.66%"
"Sep 13, 2018","990.98","995.01","998.23","990.52","12.68M","-0.37%"
"Sep 12, 2018","994.68","990.45","997.94","988.59","12.51M","0.56%"
"Sep 11, 2018","989.13","995.32","997.15","986.91","11.31M","-0.60%"
"Sep 10, 2018","995.11","993.79","998.31","991.78","13.03M","0.06%"
"Sep 07, 2018","994.47","994.20","999.15","985.15","16.02M","0.04%"
"Sep 06, 2018","994.03","992.54","997.73","990.71","11.90M","0.15%"
"Sep 05, 2018","992.57","1,009.63","1,009.63","992.46","31.37M","-1.71%"
"Sep 04, 2018","1,009.85","1,017.87","1,017.97","1,003.91","18.57M","-0.78%"
"Sep 03, 2018","1,017.78","1,021.45","1,023.17","1,013.48","8.08M","-0.40%"
"Aug 31, 2018","1,021.83","1,027.84","1,027.84","1,021.44","16.89M","-0.61%"
"Aug 30, 2018","1,028.12","1,027.20","1,029.37","1,022.36","9.09M","0.01%"
"Aug 29, 2018","1,027.97","1,027.16","1,030.04","1,023.23","9.77M","0.07%"
"Aug 28, 2018","1,027.27","1,028.28","1,032.99","1,022.42","10.62M","-0.03%"
"Aug 27, 2018","1,027.57","1,018.74","1,028.15","1,018.74","6.99M","0.86%"
"Aug 24, 2018","1,018.79","1,015.10","1,021.16","1,013.94","7.41M","0.41%"
"Aug 23, 2018","1,014.68","1,016.45","1,023.29","1,013.84","8.84M","-0.17%"
"Aug 22, 2018","1,016.40","1,012.99","1,020.76","1,012.88","11.29M","0.33%"
"Aug 21, 2018","1,013.04","1,007.08","1,017.78","1,005.94","11.58M","0.61%"
"Aug 20, 2018","1,006.89","999.67","1,008.69","999.67","10.39M","0.79%"
"Aug 17, 2018","999.03","1,002.59","1,004.74","997.53","9.09M","-0.32%"
"Aug 16, 2018","1,002.22","994.03","1,002.22","992.16","11.13M","0.85%"
"Aug 15, 2018","993.74","1,007.18","1,007.99","993.19","11.34M","-1.28%"
"Aug 14, 2018","1,006.63","999.01","1,008.02","999.01","13.32M","0.81%"
"Aug 13, 2018","998.53","989.89","1,001.00","987.71","13.39M","0.82%"
"Aug 10, 2018","990.43","993.19","993.97","985.54","9.05M","-0.31%"
"Aug 09, 2018","993.53","986.85","995.98","986.53","16.39M","0.70%"
"Aug 08, 2018","986.67","1,012.81","1,012.81","984.41","15.19M","-2.61%"
"Aug 07, 2018","1,013.16","1,015.44","1,015.59","1,004.35","15.97M","-0.27%"
"Aug 06, 2018","1,015.91","1,020.48","1,025.01","1,014.92","8.95M","-0.42%"
"Aug 03, 2018","1,020.19","1,016.20","1,023.26","1,016.20","6.56M","0.40%"
"Aug 02, 2018","1,016.10","1,016.42","1,021.32","1,012.11","7.85M","-0.15%"
"Aug 01, 2018","1,017.64","1,016.97","1,023.52","1,013.54","6.90M","0.09%"
"Jul 31, 2018","1,016.77","1,025.98","1,029.44","1,014.24","9.41M","-0.91%"
"Jul 30, 2018","1,026.12","1,029.30","1,032.34","1,025.71","5.71M","-0.49%"
"Jul 27, 2018","1,031.14","1,034.55","1,034.55","1,027.56","5.88M","-0.33%"
"Jul 26, 2018","1,034.56","1,019.90","1,034.70","1,019.90","9.38M","1.39%"
"Jul 25, 2018","1,020.39","1,018.94","1,024.95","1,016.53","8.20M","0.10%"
"Jul 24, 2018","1,019.32","1,009.41","1,020.43","1,008.93","6.53M","0.85%"
"Jul 23, 2018","1,010.69","1,011.25","1,012.72","1,007.20","5.60M","-0.08%"
"Jul 20, 2018","1,011.50","1,003.87","1,011.51","1,003.87","7.32M","0.83%"
"Jul 19, 2018","1,003.18","1,002.15","1,007.03","998.29","12.74M","0.04%"
"Jul 18, 2018","1,002.80","1,006.15","1,008.72","998.57","14.14M","-0.31%"
"Jul 17, 2018","1,005.95","996.86","1,005.95","996.84","6.75M","0.96%"
"Jul 16, 2018","996.41","1,000.77","1,004.27","993.85","5.81M","-0.22%"
"Jul 13, 2018","998.63","1,001.44","1,004.63","997.28","7.49M","0.10%"
"Jul 12, 2018","997.67","986.90","998.40","986.90","6.55M","1.30%"
"Jul 11, 2018","984.90","990.84","990.84","980.80","7.02M","-0.67%"
"Jul 10, 2018","991.59","980.34","992.83","980.15","7.67M","1.26%"
"Jul 09, 2018","979.23","972.17","980.61","972.07","7.94M","0.77%"
"Jul 06, 2018","971.79","965.79","973.15","961.60","10.04M","0.63%"
"Jul 05, 2018","965.72","970.83","974.96","962.09","10.52M","-0.54%"
"Jul 04, 2018","970.97","967.50","970.97","961.25","9.44M","0.36%"
"Jul 03, 2018","967.50","958.92","969.43","958.92","9.92M","0.90%"
"Jul 02, 2018","958.84","961.20","961.20","952.87","7.75M","-0.30%"
"Jun 29, 2018","961.77","952.68","964.54","952.68","11.00M","1.09%"
"Jun 28, 2018","951.39","962.00","971.00","948.96","11.61M","-1.19%"
"Jun 27, 2018","962.87","961.47","964.61","946.48","11.75M","0.14%"
"Jun 26, 2018","961.48","976.81","976.81","960.32","9.86M","-1.55%"
