"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 29, 2019","22,680.74","22,702.80","22,747.86","22,615.29","327.25M","-0.07%"
"Oct 28, 2019","22,695.64","22,597.11","22,749.24","22,529.17","272.00M","0.38%"
"Oct 25, 2019","22,608.99","22,554.40","22,608.99","22,466.35","246.33M","0.36%"
"Oct 24, 2019","22,527.42","22,446.08","22,548.19","22,396.80","406.30M","0.79%"
"Oct 23, 2019","22,351.07","22,376.77","22,441.29","22,284.10","376.07M","-0.60%"
"Oct 22, 2019","22,487.08","22,504.40","22,524.54","22,360.61","343.21M","0.04%"
"Oct 21, 2019","22,478.19","22,346.77","22,500.95","22,343.81","371.78M","0.70%"
"Oct 18, 2019","22,321.77","22,405.70","22,450.49","22,291.24","397.16M","-0.24%"
"Oct 17, 2019","22,375.67","22,379.59","22,663.27","22,373.25","438.02M","-0.23%"
"Oct 16, 2019","22,428.09","22,388.45","22,514.26","22,286.23","495.25M","0.28%"
"Oct 15, 2019","22,365.34","22,243.57","22,399.48","22,168.20","413.13M","1.21%"
"Oct 14, 2019","22,097.94","22,107.54","22,155.74","21,992.34","294.67M","-0.30%"
"Oct 11, 2019","22,165.34","21,837.51","22,165.34","21,776.00","518.47M","1.88%"
"Oct 10, 2019","21,756.39","21,554.62","21,763.77","21,420.43","414.63M","1.03%"
"Oct 09, 2019","21,533.64","21,413.93","21,649.44","21,366.03","328.85M","0.60%"
"Oct 08, 2019","21,405.73","21,681.42","21,685.09","21,337.39","320.25M","-1.14%"
"Oct 07, 2019","21,652.15","21,441.55","21,652.15","21,378.52","258.01M","0.85%"
"Oct 04, 2019","21,470.44","21,374.37","21,473.30","21,258.49","411.53M","0.75%"
"Oct 03, 2019","21,311.51","21,301.76","21,457.15","21,127.43","391.60M","0.06%"
"Oct 02, 2019","21,298.24","21,872.05","21,893.39","21,298.24","552.41M","-2.87%"
"Oct 01, 2019","21,927.57","22,184.75","22,293.77","21,927.57","430.46M","-0.81%"
"Sep 30, 2019","22,107.70","22,007.98","22,131.21","21,934.74","331.57M","0.41%"
"Sep 27, 2019","22,017.40","22,020.65","22,029.59","21,913.25","321.17M","0.32%"
"Sep 26, 2019","21,947.67","21,791.41","22,005.52","21,777.93","322.27M","0.73%"
"Sep 25, 2019","21,788.22","21,795.59","21,806.49","21,491.97","383.40M","-0.51%"
"Sep 24, 2019","21,901.01","21,955.49","21,994.00","21,885.03","329.45M","0.01%"
"Sep 23, 2019","21,899.88","22,088.27","22,110.82","21,830.95","369.58M","-1.01%"
"Sep 20, 2019","22,123.25","22,190.69","22,282.94","22,111.55","639.68M","-0.02%"
"Sep 19, 2019","22,128.24","21,965.22","22,159.73","21,930.14","409.47M","0.82%"
"Sep 18, 2019","21,947.70","21,786.50","22,009.36","21,774.30","323.31M","0.67%"
"Sep 17, 2019","21,801.93","21,964.33","21,989.26","21,782.63","402.61M","-0.76%"
"Sep 16, 2019","21,969.24","22,125.42","22,138.53","21,897.59","433.35M","-0.96%"
"Sep 13, 2019","22,181.41","22,126.78","22,229.83","22,075.73","489.15M","0.44%"
"Sep 12, 2019","22,083.17","21,983.14","22,141.37","21,835.48","576.92M","0.88%"
"Sep 11, 2019","21,891.57","21,994.30","22,032.95","21,795.96","520.58M","0.10%"
"Sep 10, 2019","21,869.01","21,963.66","21,989.09","21,824.34","465.83M","-0.55%"
"Sep 09, 2019","21,989.73","22,007.98","22,040.84","21,935.18","358.18M","0.19%"
"Sep 06, 2019","21,947.33","21,967.13","22,010.42","21,856.68","396.57M","-0.04%"
"Sep 05, 2019","21,955.07","21,853.31","21,955.07","21,795.70","444.46M","1.00%"
"Sep 04, 2019","21,737.80","21,665.32","21,777.23","21,630.02","408.31M","1.58%"
"Sep 03, 2019","21,399.23","21,438.19","21,496.96","21,311.18","283.94M","-0.25%"
"Sep 02, 2019","21,451.98","21,390.48","21,566.56","21,388.74","227.81M","0.61%"
"Aug 30, 2019","21,322.90","21,400.31","21,558.77","21,254.75","402.87M","-0.35%"
"Aug 29, 2019","21,398.17","21,020.18","21,440.82","20,972.72","523.18M","1.94%"
"Aug 28, 2019","20,990.71","20,983.13","21,013.01","20,831.01","360.70M","-0.00%"
"Aug 27, 2019","20,991.30","20,732.68","21,060.72","20,663.54","396.65M","1.52%"
"Aug 26, 2019","20,676.83","20,482.08","20,720.62","20,366.61","304.98M","0.99%"
"Aug 23, 2019","20,473.86","20,963.00","20,965.20","20,473.86","399.80M","-1.65%"
"Aug 22, 2019","20,816.99","20,793.23","21,044.00","20,767.83","342.32M","-0.14%"
"Aug 21, 2019","20,847.07","20,562.70","20,911.18","20,561.99","308.79M","1.77%"
"Aug 20, 2019","20,485.43","20,672.86","20,717.99","20,451.87","323.17M","-1.11%"
"Aug 19, 2019","20,715.49","20,506.15","20,729.90","20,472.00","354.91M","1.93%"
"Aug 16, 2019","20,322.59","20,083.36","20,348.05","20,009.95","539.33M","1.51%"
"Aug 14, 2019","20,020.28","20,524.71","20,524.71","19,936.13","450.63M","-2.53%"
"Aug 13, 2019","20,539.43","20,191.09","20,597.31","20,067.13","506.20M","1.36%"
"Aug 12, 2019","20,263.83","20,445.57","20,559.63","20,243.40","328.34M","-0.30%"
"Aug 09, 2019","20,324.23","20,505.40","20,584.25","20,295.83","641.13M","-2.48%"
"Aug 08, 2019","20,841.15","20,737.00","20,841.15","20,597.65","356.69M","1.47%"
"Aug 07, 2019","20,538.85","20,668.69","20,809.73","20,407.20","472.43M","-0.45%"
"Aug 06, 2019","20,631.74","20,814.30","20,915.10","20,631.74","321.87M","-0.68%"
"Aug 05, 2019","20,773.30","20,880.17","20,963.71","20,687.87","427.32M","-1.30%"
"Aug 02, 2019","21,046.86","21,155.46","21,302.71","21,038.61","477.48M","-2.41%"
"Aug 01, 2019","21,566.91","21,307.36","21,605.79","21,302.94","372.81M","0.79%"
"Jul 31, 2019","21,398.19","21,299.94","21,422.46","21,265.22","380.88M","0.56%"
"Jul 30, 2019","21,278.24","21,694.91","21,694.91","21,235.08","483.71M","-1.99%"
"Jul 29, 2019","21,709.30","21,783.74","21,865.26","21,709.30","308.44M","-0.59%"
"Jul 26, 2019","21,837.74","21,909.25","21,910.68","21,763.70","406.28M","-0.30%"
"Jul 25, 2019","21,903.29","22,158.03","22,357.39","21,778.65","479.32M","-0.80%"
"Jul 24, 2019","22,080.32","21,995.72","22,087.34","21,933.69","312.36M","0.57%"
"Jul 23, 2019","21,954.66","21,823.79","22,007.80","21,795.97","332.23M","1.01%"
"Jul 22, 2019","21,735.70","21,615.82","21,746.63","21,587.71","298.91M","0.44%"
"Jul 19, 2019","21,641.46","22,195.29","22,198.30","21,627.77","509.07M","-2.03%"
"Jul 18, 2019","22,090.81","21,949.95","22,196.29","21,924.90","327.32M","0.05%"
"Jul 17, 2019","22,079.38","22,160.03","22,237.25","22,036.40","344.62M","-0.56%"
"Jul 16, 2019","22,204.08","22,158.22","22,273.42","22,079.10","323.59M","0.12%"
"Jul 15, 2019","22,178.05","22,238.87","22,330.37","22,126.67","294.10M","-0.02%"
"Jul 12, 2019","22,182.70","22,182.20","22,263.04","22,175.49","324.51M","0.06%"
"Jul 11, 2019","22,169.42","22,150.01","22,270.10","22,125.58","338.19M","0.56%"
"Jul 10, 2019","22,044.96","21,894.04","22,186.02","21,878.76","366.85M","0.73%"
"Jul 09, 2019","21,886.17","21,930.11","22,003.47","21,819.94","358.42M","-0.41%"
"Jul 08, 2019","21,976.00","21,942.36","22,050.81","21,912.18","330.14M","-0.04%"
"Jul 05, 2019","21,985.79","22,129.52","22,142.43","21,925.77","384.08M","-0.61%"
"Jul 04, 2019","22,120.70","21,956.71","22,175.35","21,930.38","488.48M","0.98%"
"Jul 03, 2019","21,905.34","21,415.04","21,911.64","21,403.64","584.55M","2.40%"
"Jul 02, 2019","21,392.87","21,319.53","21,435.20","21,244.57","337.45M","0.65%"
"Jul 01, 2019","21,254.04","21,463.79","21,482.22","21,254.04","354.75M","0.09%"
"Jun 28, 2019","21,234.79","21,132.42","21,251.94","21,078.84","349.43M","0.59%"
"Jun 27, 2019","21,110.87","21,139.50","21,202.46","20,996.89","332.62M","0.26%"
"Jun 26, 2019","21,057.14","21,081.66","21,239.54","21,020.47","367.29M","-0.34%"
"Jun 25, 2019","21,128.41","21,224.83","21,283.30","21,111.62","312.52M","-0.73%"
"Jun 24, 2019","21,284.10","21,314.58","21,471.89","21,261.77","334.48M","-0.49%"
"Jun 21, 2019","21,388.63","21,377.12","21,511.39","21,336.02","809.33M","0.13%"
"Jun 20, 2019","21,361.44","21,355.42","21,497.60","21,345.98","588.94M","0.66%"
"Jun 19, 2019","21,221.38","21,139.71","21,244.37","21,070.39","537.77M","0.41%"
"Jun 18, 2019","21,133.78","20,632.37","21,156.69","20,509.76","535.08M","2.46%"
"Jun 17, 2019","20,626.42","20,659.77","20,721.92","20,601.86","268.34M","0.07%"
"Jun 14, 2019","20,612.45","20,586.35","20,647.15","20,534.05","281.95M","-0.09%"
"Jun 13, 2019","20,630.75","20,447.01","20,658.92","20,391.20","303.65M","0.82%"
"Jun 12, 2019","20,463.25","20,494.01","20,545.17","20,429.07","335.26M","-0.71%"
"Jun 11, 2019","20,609.70","20,495.11","20,704.58","20,483.28","384.46M","0.61%"
"Jun 10, 2019","20,484.99","20,464.88","20,495.90","20,345.20","260.52M","0.61%"
"Jun 07, 2019","20,360.59","20,248.23","20,454.11","20,236.55","354.56M","0.91%"
"Jun 06, 2019","20,177.81","20,147.44","20,396.00","20,078.68","451.12M","0.11%"
"Jun 05, 2019","20,155.73","20,229.42","20,264.27","20,034.67","451.77M","-0.36%"
"Jun 04, 2019","20,229.42","19,777.69","20,244.94","19,753.11","470.15M","1.79%"
"Jun 03, 2019","19,874.24","19,679.84","19,880.93","19,593.70","354.22M","0.36%"
"May 31, 2019","19,802.11","19,729.84","19,828.60","19,535.50","477.09M","-0.73%"
"May 30, 2019","19,947.92","20,073.01","20,172.59","19,878.63","321.41M","-0.26%"
"May 29, 2019","19,999.94","20,087.25","20,103.92","19,927.82","401.00M","-1.29%"
"May 28, 2019","20,260.98","20,348.71","20,358.76","20,093.30","730.81M","-0.50%"
"May 27, 2019","20,363.13","20,417.42","20,682.56","20,298.50","317.57M","-0.06%"
"May 24, 2019","20,376.03","20,261.39","20,463.83","20,244.99","438.74M","1.19%"
"May 23, 2019","20,136.39","20,423.64","20,470.34","20,122.14","532.67M","-2.12%"
"May 22, 2019","20,573.31","20,651.76","20,738.15","20,502.90","451.60M","-0.61%"
"May 21, 2019","20,698.61","20,637.96","20,708.99","20,583.41","495.05M","0.77%"
"May 20, 2019","20,539.87","20,746.48","20,909.33","20,486.43","563.34M","-2.68%"
"May 17, 2019","21,105.28","21,151.13","21,164.49","20,978.95","541.21M","-0.22%"
"May 16, 2019","21,151.80","20,837.73","21,151.80","20,767.97","516.92M","1.38%"
"May 15, 2019","20,863.14","20,898.36","20,904.32","20,556.40","604.56M","-0.14%"
"May 14, 2019","20,892.66","20,699.67","20,892.66","20,650.40","470.33M","1.45%"
"May 13, 2019","20,593.72","20,909.46","20,910.91","20,586.13","460.74M","-1.35%"
"May 10, 2019","20,874.78","21,005.82","21,050.96","20,837.18","383.57M","0.28%"
"May 09, 2019","20,817.16","21,102.09","21,103.68","20,789.21","516.77M","-1.82%"
"May 08, 2019","21,203.86","21,207.35","21,256.91","21,030.73","482.48M","-0.07%"
"May 07, 2019","21,219.14","21,444.39","21,554.81","21,172.61","525.09M","-0.89%"
"May 06, 2019","21,409.29","21,316.67","21,469.48","21,246.26","367.71M","-1.63%"
"May 03, 2019","21,763.48","21,713.47","21,811.78","21,665.24","318.15M","0.24%"
"May 02, 2019","21,710.38","21,834.44","21,914.77","21,676.73","370.72M","-0.78%"
"Apr 30, 2019","21,881.33","21,769.93","21,886.67","21,752.87","350.23M","0.43%"
"Apr 29, 2019","21,788.54","21,772.06","21,843.79","21,652.26","334.69M","0.23%"
"Apr 26, 2019","21,737.97","21,721.97","21,769.75","21,590.40","336.58M","0.08%"
"Apr 25, 2019","21,719.88","21,698.43","21,776.05","21,652.57","301.40M","-0.02%"
"Apr 24, 2019","21,724.44","21,839.16","21,889.99","21,666.56","479.02M","-0.79%"
"Apr 23, 2019","21,896.84","21,950.81","21,951.91","21,817.74","413.89M","-0.27%"
"Apr 18, 2019","21,956.59","21,994.50","22,024.06","21,789.29","473.29M","-0.20%"
"Apr 17, 2019","22,000.88","21,939.37","22,052.83","21,889.06","530.43M","0.37%"
"Apr 16, 2019","21,918.93","21,918.94","21,981.53","21,806.12","421.82M","0.12%"
"Apr 15, 2019","21,892.42","21,908.90","22,004.09","21,841.01","406.23M","0.16%"
"Apr 12, 2019","21,858.31","21,676.99","21,911.86","21,633.49","574.85M","0.80%"
"Apr 11, 2019","21,684.84","21,698.10","21,769.67","21,477.91","477.05M","0.06%"
"Apr 10, 2019","21,671.76","21,686.93","21,761.45","21,618.69","364.38M","-0.00%"
"Apr 09, 2019","21,671.78","21,759.16","21,898.03","21,611.37","383.21M","-0.46%"
"Apr 08, 2019","21,771.96","21,772.27","21,809.98","21,696.39","358.12M","0.06%"
"Apr 05, 2019","21,758.61","21,751.10","21,823.95","21,678.56","368.97M","0.24%"
"Apr 04, 2019","21,705.60","21,695.75","21,742.21","21,634.05","385.14M","-0.23%"
"Apr 03, 2019","21,755.88","21,654.78","21,788.86","21,629.34","495.08M","1.08%"
"Apr 02, 2019","21,522.92","21,531.74","21,571.64","21,448.25","376.46M","0.01%"
"Apr 01, 2019","21,520.25","21,404.00","21,547.13","21,348.90","458.09M","1.10%"
"Mar 29, 2019","21,286.13","21,208.41","21,294.61","21,086.97","577.89M","0.97%"
"Mar 28, 2019","21,080.97","21,165.28","21,213.22","21,035.96","336.11M","-0.53%"
"Mar 27, 2019","21,194.19","21,189.68","21,423.99","21,011.38","488.63M","0.26%"
"Mar 26, 2019","21,139.40","21,106.49","21,184.62","20,988.38","357.77M","0.38%"
"Mar 25, 2019","21,059.60","21,016.56","21,223.87","20,925.09","378.63M","-0.09%"
"Mar 22, 2019","21,078.76","21,462.55","21,464.02","21,045.98","565.46M","-1.38%"
"Mar 21, 2019","21,373.06","21,345.80","21,441.43","21,265.36","360.06M","0.20%"
"Mar 20, 2019","21,330.21","21,360.18","21,477.42","21,330.21","397.21M","-0.47%"
"Mar 19, 2019","21,430.35","21,275.24","21,483.53","21,230.60","444.06M","0.92%"
"Mar 18, 2019","21,234.61","21,090.81","21,255.29","21,085.65","480.70M","0.90%"
"Mar 15, 2019","21,045.41","20,947.59","21,111.56","20,876.92","736.21M","0.80%"
"Mar 14, 2019","20,877.43","20,766.82","20,971.37","20,763.63","503.18M","0.62%"
"Mar 13, 2019","20,749.20","20,598.39","20,757.91","20,591.63","456.28M","0.57%"
"Mar 12, 2019","20,631.19","20,746.33","20,746.33","20,528.38","516.40M","-0.03%"
"Mar 11, 2019","20,638.22","20,588.28","20,655.97","20,472.06","381.30M","0.75%"
"Mar 08, 2019","20,484.39","20,563.98","20,673.51","20,385.86","506.13M","-1.03%"
"Mar 07, 2019","20,697.56","20,824.71","21,009.88","20,598.27","729.87M","-0.74%"
"Mar 06, 2019","20,851.56","20,733.55","20,905.83","20,677.52","548.42M","0.65%"
"Mar 05, 2019","20,715.97","20,719.66","20,826.68","20,657.09","447.20M","-0.01%"
"Mar 04, 2019","20,718.30","20,820.18","20,857.31","20,633.20","352.88M","0.11%"
"Mar 01, 2019","20,694.53","20,798.07","20,835.69","20,694.53","440.95M","0.17%"
"Feb 28, 2019","20,659.46","20,423.69","20,683.05","20,423.28","568.12M","0.78%"
"Feb 27, 2019","20,498.79","20,409.39","20,560.99","20,398.17","529.03M","0.19%"
"Feb 26, 2019","20,459.59","20,373.81","20,507.08","20,337.41","439.08M","0.11%"
"Feb 25, 2019","20,436.96","20,428.06","20,488.26","20,403.17","488.60M","0.86%"
"Feb 22, 2019","20,262.51","20,195.29","20,292.65","20,194.97","447.08M","0.26%"
"Feb 21, 2019","20,209.72","20,310.35","20,345.60","20,157.42","498.77M","-0.47%"
"Feb 20, 2019","20,304.21","20,270.74","20,310.57","20,158.83","436.18M","0.38%"
"Feb 19, 2019","20,228.19","20,299.83","20,360.66","20,124.97","421.89M","-0.50%"
"Feb 18, 2019","20,329.83","20,231.77","20,348.44","20,225.76","452.66M","0.58%"
"Feb 15, 2019","20,212.34","19,799.82","20,270.53","19,788.76","737.60M","1.90%"
"Feb 14, 2019","19,834.96","20,076.67","20,090.93","19,813.35","460.87M","-0.78%"
"Feb 13, 2019","19,989.90","19,878.07","20,047.76","19,844.46","411.61M","0.93%"
"Feb 12, 2019","19,805.28","19,743.46","19,860.61","19,673.94","402.73M","1.12%"
"Feb 11, 2019","19,586.56","19,434.61","19,685.67","19,424.54","440.22M","1.21%"
"Feb 08, 2019","19,351.90","19,461.78","19,593.12","19,267.89","483.00M","-0.65%"
"Feb 07, 2019","19,478.32","19,941.19","20,002.03","19,478.32","618.93M","-2.59%"
"Feb 06, 2019","19,996.47","19,763.50","20,009.94","19,752.91","453.62M","0.82%"
"Feb 05, 2019","19,833.49","19,650.92","19,847.63","19,575.45","515.77M","1.16%"
"Feb 04, 2019","19,605.60","19,564.50","19,660.43","19,494.42","433.71M","0.15%"
"Feb 01, 2019","19,576.77","19,752.12","19,840.00","19,356.43","576.93M","-0.78%"
"Jan 31, 2019","19,730.78","19,859.07","19,904.79","19,541.57","884.88M","-0.21%"
"Jan 30, 2019","19,771.55","19,728.71","19,771.55","19,669.77","376.03M","0.36%"
"Jan 29, 2019","19,701.60","19,593.97","19,771.13","19,559.64","391.27M","0.48%"
"Jan 28, 2019","19,608.13","19,734.95","19,776.29","19,569.24","378.10M","-1.02%"
"Jan 25, 2019","19,810.52","19,671.72","19,824.80","19,651.87","426.66M","1.26%"
"Jan 24, 2019","19,564.48","19,417.34","19,663.45","19,376.96","527.08M","0.85%"
"Jan 23, 2019","19,400.15","19,351.27","19,555.00","19,277.33","489.15M","-0.19%"
"Jan 22, 2019","19,437.27","19,522.59","19,584.22","19,412.60","664.41M","-1.03%"
"Jan 21, 2019","19,638.64","19,606.19","19,638.64","19,529.68","388.30M","-0.35%"
"Jan 18, 2019","19,708.06","19,636.71","19,723.00","19,542.96","786.97M","1.22%"
"Jan 17, 2019","19,470.38","19,357.08","19,511.86","19,314.34","353.53M","-0.04%"
"Jan 16, 2019","19,477.77","19,253.44","19,477.77","19,241.00","441.88M","1.63%"
"Jan 15, 2019","19,165.48","19,316.11","19,379.20","19,028.48","478.39M","-0.03%"
"Jan 14, 2019","19,171.48","19,163.26","19,235.23","19,016.16","352.63M","-0.61%"
"Jan 11, 2019","19,290.09","19,372.75","19,385.60","19,187.38","368.92M","-0.06%"
"Jan 10, 2019","19,300.74","19,100.51","19,300.74","19,037.52","365.59M","0.63%"
"Jan 09, 2019","19,179.16","19,151.96","19,297.11","19,125.35","421.75M","0.94%"
"Jan 08, 2019","19,000.14","18,978.14","19,193.13","18,922.45","411.45M","0.25%"
"Jan 07, 2019","18,953.27","18,917.43","18,968.04","18,800.20","337.62M","0.65%"
"Jan 04, 2019","18,831.79","18,375.60","18,832.17","18,373.35","427.68M","3.37%"
"Jan 03, 2019","18,218.40","18,211.83","18,425.18","18,152.75","432.40M","-0.61%"
"Jan 02, 2019","18,330.99","18,191.76","18,409.72","17,959.39","354.55M","0.04%"
"Dec 28, 2018","18,324.03","18,226.36","18,385.11","18,169.00","353.31M","1.44%"
"Dec 27, 2018","18,064.62","18,337.58","18,358.43","17,914.03","458.36M","-1.81%"
"Dec 21, 2018","18,397.19","18,438.42","18,483.88","18,280.13","724.34M","-0.97%"
"Dec 20, 2018","18,576.90","18,679.14","18,758.98","18,576.90","558.73M","-1.93%"
"Dec 19, 2018","18,941.90","18,813.82","19,021.34","18,807.98","478.31M","1.59%"
"Dec 18, 2018","18,644.85","18,586.64","18,786.54","18,555.23","410.43M","-0.26%"
"Dec 17, 2018","18,693.45","18,901.19","18,914.34","18,655.45","330.30M","-1.15%"
"Dec 14, 2018","18,910.79","18,875.04","18,968.26","18,734.42","321.59M","-0.72%"
"Dec 13, 2018","19,048.83","19,094.41","19,210.42","18,955.57","453.58M","0.54%"
"Dec 12, 2018","18,945.80","18,666.61","19,021.35","18,626.66","455.46M","1.91%"
"Dec 11, 2018","18,591.01","18,553.40","18,767.67","18,422.08","395.82M","0.98%"
"Dec 10, 2018","18,410.13","18,584.76","18,708.60","18,399.43","362.42M","-1.77%"
"Dec 07, 2018","18,741.98","18,787.48","18,960.75","18,741.98","363.68M","0.53%"
"Dec 06, 2018","18,643.83","19,136.04","19,138.10","18,583.38","545.91M","-3.54%"
"Dec 05, 2018","19,328.70","19,154.53","19,394.53","19,108.23","355.09M","-0.13%"
"Dec 04, 2018","19,353.43","19,590.40","19,622.80","19,353.43","337.18M","-1.37%"
"Dec 03, 2018","19,622.36","19,589.95","19,674.86","19,525.28","479.75M","2.26%"
"Nov 30, 2018","19,188.97","19,228.38","19,235.35","19,071.76","406.71M","0.15%"
"Nov 29, 2018","19,159.60","19,291.70","19,339.46","19,059.88","415.98M","0.23%"
"Nov 28, 2018","19,115.16","19,193.78","19,250.37","19,086.58","443.11M","-0.18%"
"Nov 27, 2018","19,150.38","19,247.01","19,309.61","19,100.50","427.43M","-0.43%"
"Nov 26, 2018","19,233.45","19,037.22","19,320.06","19,037.22","566.81M","2.77%"
"Nov 23, 2018","18,714.90","18,620.45","18,783.25","18,598.36","348.00M","0.60%"
"Nov 22, 2018","18,603.04","18,653.03","18,765.20","18,514.59","324.40M","-0.69%"
"Nov 21, 2018","18,731.55","18,653.32","18,784.24","18,512.39","428.34M","1.41%"
"Nov 20, 2018","18,471.38","18,759.71","18,807.48","18,453.86","477.98M","-1.87%"
"Nov 19, 2018","18,823.13","18,925.86","19,133.58","18,823.13","399.88M","-0.29%"
"Nov 16, 2018","18,878.31","19,038.47","19,098.26","18,782.01","407.92M","-0.14%"
"Nov 15, 2018","18,905.36","19,164.19","19,223.00","18,756.17","360.72M","-0.90%"
"Nov 14, 2018","19,077.47","19,017.30","19,256.95","18,857.81","415.42M","-0.78%"
"Nov 13, 2018","19,226.52","19,099.50","19,256.83","18,931.57","409.67M","0.90%"
"Nov 12, 2018","19,055.92","19,329.29","19,369.26","19,055.92","458.71M","-1.05%"
"Nov 09, 2018","19,258.11","19,304.23","19,334.05","19,133.27","505.33M","-0.88%"
"Nov 08, 2018","19,429.14","19,576.14","19,623.64","19,382.62","465.41M","-0.57%"
"Nov 07, 2018","19,540.94","19,384.63","19,608.80","19,382.63","372.86M","1.42%"
"Nov 06, 2018","19,268.29","19,320.88","19,321.18","19,073.44","344.86M","-0.07%"
"Nov 05, 2018","19,281.03","19,394.18","19,397.28","19,279.86","307.28M","-0.56%"
"Nov 02, 2018","19,390.34","19,371.75","19,529.29","19,339.29","412.31M","1.07%"
"Nov 01, 2018","19,185.14","19,014.88","19,282.08","18,978.63","354.56M","0.71%"
"Oct 31, 2018","19,050.22","19,168.44","19,228.93","19,015.56","491.67M","0.27%"
"Oct 30, 2018","18,998.80","19,075.81","19,181.17","18,851.64","444.88M","-0.22%"
"Oct 29, 2018","19,039.85","18,937.59","19,211.60","18,835.55","455.83M","1.91%"
"Oct 26, 2018","18,683.27","18,722.06","18,726.28","18,418.27","459.36M","-0.70%"
"Oct 25, 2018","18,815.32","18,434.21","18,831.62","18,411.43","523.10M","1.78%"
"Oct 24, 2018","18,485.46","18,877.59","18,924.62","18,474.12","423.26M","-1.69%"
"Oct 23, 2018","18,802.47","18,762.92","18,954.90","18,705.16","485.86M","-0.86%"
"Oct 22, 2018","18,966.22","19,426.53","19,467.38","18,927.87","460.07M","-0.60%"
"Oct 19, 2018","19,080.16","19,015.40","19,193.26","18,754.24","619.90M","-0.04%"
"Oct 18, 2018","19,087.53","19,409.91","19,598.28","19,087.53","462.35M","-1.89%"
"Oct 17, 2018","19,454.99","19,786.73","19,912.20","19,392.78","363.11M","-1.33%"
"Oct 16, 2018","19,717.83","19,338.03","19,725.04","19,247.44","431.35M","2.23%"
"Oct 15, 2018","19,287.64","19,218.24","19,335.64","19,166.68","321.02M","0.16%"
"Oct 12, 2018","19,255.98","19,522.55","19,572.12","19,254.75","446.73M","-0.52%"
"Oct 11, 2018","19,356.61","19,424.56","19,664.47","19,347.86","552.11M","-1.84%"
"Oct 10, 2018","19,719.04","19,918.32","20,137.83","19,719.04","549.24M","-1.71%"
"Oct 09, 2018","20,062.25","19,926.48","20,137.56","19,679.39","592.23M","1.06%"
"Oct 08, 2018","19,851.47","20,167.38","20,175.27","19,812.43","489.54M","-2.43%"
"Oct 05, 2018","20,345.96","20,569.58","20,583.87","20,321.45","461.26M","-1.30%"
"Oct 04, 2018","20,612.93","20,713.65","20,770.43","20,581.16","461.80M","-0.59%"
"Oct 03, 2018","20,736.01","20,825.08","20,870.50","20,578.72","550.48M","0.84%"
"Oct 02, 2018","20,562.31","20,337.14","20,659.02","20,207.46","649.69M","-0.23%"
"Oct 01, 2018","20,609.99","20,602.28","21,078.01","20,552.60","630.19M","-0.49%"
"Sep 28, 2018","20,711.70","21,298.65","21,298.65","20,511.05","819.02M","-3.72%"
"Sep 27, 2018","21,511.07","21,503.97","21,548.47","21,220.19","461.94M","-0.62%"
"Sep 26, 2018","21,646.34","21,651.01","21,680.00","21,573.96","409.59M","-0.10%"
"Sep 25, 2018","21,668.99","21,393.73","21,668.99","21,393.27","395.38M","1.54%"
"Sep 24, 2018","21,339.87","21,444.32","21,486.57","21,332.53","356.21M","-0.91%"
"Sep 21, 2018","21,536.74","21,545.41","21,653.14","21,462.42","717.01M","0.69%"
"Sep 20, 2018","21,388.38","21,294.99","21,476.14","21,285.30","475.25M","0.51%"
"Sep 19, 2018","21,280.78","21,235.28","21,324.18","21,091.45","403.79M","0.25%"
"Sep 18, 2018","21,228.23","21,119.93","21,228.23","21,025.57","402.79M","0.55%"
"Sep 17, 2018","21,111.40","20,823.45","21,149.39","20,797.96","399.69M","1.08%"
"Sep 14, 2018","20,885.43","20,953.20","20,959.33","20,775.06","253.10M","0.19%"
"Sep 13, 2018","20,846.18","20,899.36","21,051.88","20,829.37","302.99M","-0.56%"
"Sep 12, 2018","20,963.00","20,896.57","20,965.78","20,646.42","411.94M","0.52%"
"Sep 11, 2018","20,853.84","21,012.22","21,021.65","20,723.81","332.93M","-0.31%"
"Sep 10, 2018","20,918.90","20,448.53","20,995.38","20,404.79","518.60M","2.30%"
"Sep 07, 2018","20,447.69","20,558.24","20,601.60","20,310.23","416.60M","-0.39%"
"Sep 06, 2018","20,527.22","20,562.55","20,760.57","20,488.86","407.07M","-0.27%"
"Sep 05, 2018","20,581.78","20,580.50","20,876.52","20,500.76","668.36M","-0.09%"
"Sep 04, 2018","20,601.00","20,509.76","20,649.71","20,376.87","726.36M","1.01%"
"Sep 03, 2018","20,395.79","20,269.06","20,413.68","20,253.27","260.43M","0.62%"
"Aug 31, 2018","20,269.47","20,509.35","20,519.38","20,243.64","495.22M","-1.10%"
"Aug 30, 2018","20,495.10","20,721.43","20,781.27","20,495.10","372.64M","-1.28%"
"Aug 29, 2018","20,760.07","20,614.44","20,760.07","20,513.10","321.04M","0.68%"
"Aug 28, 2018","20,620.05","20,834.20","20,843.77","20,550.00","339.17M","-0.85%"
"Aug 27, 2018","20,797.82","20,785.96","20,801.08","20,582.91","193.00M","0.27%"
"Aug 24, 2018","20,741.96","20,628.23","20,774.91","20,627.75","264.85M","0.65%"
"Aug 23, 2018","20,608.51","20,689.66","20,734.20","20,548.11","295.95M","-0.44%"
"Aug 22, 2018","20,699.70","20,714.65","20,831.81","20,666.27","289.60M","-0.40%"
